wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from WANDB_API_KEY.
wandb: Currently logged in as: fredella-pang (fredella-pang-university-of-calgary-in-alberta) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: WARNING Ignoring project 'continual_CIFAR10_RESNET18' when running a sweep.
wandb: setting up run 6dllocar
wandb: Tracking run with wandb version 0.27.2
wandb: Run data is saved locally in /scratch/freddyp/wandb_agents/wandb/run-20260630_022837-6dllocar
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run RESNET18_CIFAR10_dst_sparsity_0.5_pruning_ratio_0.9_delta_t_864
wandb: ⭐️ View project at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning
wandb: 🧹 View sweep at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning/sweeps/fwmccalv
wandb: 🚀 View run at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning/runs/6dllocar
------------------------------
optimizer: adam
lr: 0.001
clip_grad_norm: 0.5
task: CIFAR10
model: RESNET18
benchmark: continual
warm_start_subset_ratio: 10
log_every: 1
seed: 8
batch_size: 256
disable_wandb: False
wandb_project: 
sparsifier: rigl
sparsity: 0.5
num_mask_updates: 100
t_end_ratio: 0.8
pruning_ratio: 0.9
t_accel_ratio: 0.2
initial_sparsity: 0.0
------------------------------
Using device: cuda
[Sparsifier] rigl | sparsity=0.5 | total_steps=108000 | t_end=86400 | delta_t=864

  0%|          | 0/100 [00:00<?, ?it/s]
Iter 0 | Epoch 0:   0%|          | 0/100 [00:00<?, ?it/s]
Iter 0 | Epoch 0:   0%|          | 0/100 [00:02<?, ?it/s, acc=0.226, lr=0.0001, test_acc=0.117]
Iter 0 | Epoch 0:   1%|          | 1/100 [00:02<04:30,  2.73s/it, acc=0.226, lr=0.0001, test_acc=0.117]
Iter 0 | Epoch 1:   1%|          | 1/100 [00:02<04:30,  2.73s/it, acc=0.226, lr=0.0001, test_acc=0.117]
Iter 0 | Epoch 1:   1%|          | 1/100 [00:05<04:30,  2.73s/it, acc=0.401, lr=0.0002, test_acc=0.329]
Iter 0 | Epoch 1:   2%|▏         | 2/100 [00:05<04:04,  2.49s/it, acc=0.401, lr=0.0002, test_acc=0.329]
Iter 0 | Epoch 2:   2%|▏         | 2/100 [00:05<04:04,  2.49s/it, acc=0.401, lr=0.0002, test_acc=0.329]
Iter 0 | Epoch 2:   2%|▏         | 2/100 [00:07<04:04,  2.49s/it, acc=0.493, lr=0.0003, test_acc=0.373]
Iter 0 | Epoch 2:   3%|▎         | 3/100 [00:07<03:54,  2.42s/it, acc=0.493, lr=0.0003, test_acc=0.373]
Iter 0 | Epoch 3:   3%|▎         | 3/100 [00:07<03:54,  2.42s/it, acc=0.493, lr=0.0003, test_acc=0.373]
Iter 0 | Epoch 3:   3%|▎         | 3/100 [00:09<03:54,  2.42s/it, acc=0.611, lr=0.0004, test_acc=0.381]
Iter 0 | Epoch 3:   4%|▍         | 4/100 [00:09<03:48,  2.38s/it, acc=0.611, lr=0.0004, test_acc=0.381]
Iter 0 | Epoch 4:   4%|▍         | 4/100 [00:09<03:48,  2.38s/it, acc=0.611, lr=0.0004, test_acc=0.381]
Iter 0 | Epoch 4:   4%|▍         | 4/100 [00:12<03:48,  2.38s/it, acc=0.727, lr=0.0005, test_acc=0.358]
Iter 0 | Epoch 4:   5%|▌         | 5/100 [00:12<03:44,  2.36s/it, acc=0.727, lr=0.0005, test_acc=0.358]
Iter 0 | Epoch 5:   5%|▌         | 5/100 [00:12<03:44,  2.36s/it, acc=0.727, lr=0.0005, test_acc=0.358]
Iter 0 | Epoch 5:   5%|▌         | 5/100 [00:14<03:44,  2.36s/it, acc=0.786, lr=0.0006, test_acc=0.376]
Iter 0 | Epoch 5:   6%|▌         | 6/100 [00:14<03:41,  2.35s/it, acc=0.786, lr=0.0006, test_acc=0.376]
Iter 0 | Epoch 6:   6%|▌         | 6/100 [00:14<03:41,  2.35s/it, acc=0.786, lr=0.0006, test_acc=0.376]
Iter 0 | Epoch 6:   6%|▌         | 6/100 [00:16<03:41,  2.35s/it, acc=0.823, lr=0.0007, test_acc=0.395]
Iter 0 | Epoch 6:   7%|▋         | 7/100 [00:16<03:37,  2.34s/it, acc=0.823, lr=0.0007, test_acc=0.395]
Iter 0 | Epoch 7:   7%|▋         | 7/100 [00:16<03:37,  2.34s/it, acc=0.823, lr=0.0007, test_acc=0.395]
Iter 0 | Epoch 7:   7%|▋         | 7/100 [00:19<03:37,  2.34s/it, acc=0.809, lr=0.0008, test_acc=0.374]
Iter 0 | Epoch 7:   8%|▊         | 8/100 [00:19<03:34,  2.33s/it, acc=0.809, lr=0.0008, test_acc=0.374]
Iter 0 | Epoch 8:   8%|▊         | 8/100 [00:19<03:34,  2.33s/it, acc=0.809, lr=0.0008, test_acc=0.374]
Iter 0 | Epoch 8:   8%|▊         | 8/100 [00:21<03:34,  2.33s/it, acc=0.835, lr=0.0009, test_acc=0.378]
Iter 0 | Epoch 8:   9%|▉         | 9/100 [00:21<03:33,  2.34s/it, acc=0.835, lr=0.0009, test_acc=0.378]
Iter 0 | Epoch 9:   9%|▉         | 9/100 [00:21<03:33,  2.34s/it, acc=0.835, lr=0.0009, test_acc=0.378]
Iter 0 | Epoch 9:   9%|▉         | 9/100 [00:23<03:33,  2.34s/it, acc=0.839, lr=0.001, test_acc=0.344] 
Iter 0 | Epoch 9:  10%|█         | 10/100 [00:23<03:30,  2.34s/it, acc=0.839, lr=0.001, test_acc=0.344]
Iter 0 | Epoch 10:  10%|█         | 10/100 [00:23<03:30,  2.34s/it, acc=0.839, lr=0.001, test_acc=0.344]
Iter 0 | Epoch 10:  10%|█         | 10/100 [00:26<03:30,  2.34s/it, acc=0.856, lr=0.001, test_acc=0.453]
Iter 0 | Epoch 10:  11%|█         | 11/100 [00:26<03:28,  2.34s/it, acc=0.856, lr=0.001, test_acc=0.453]
Iter 0 | Epoch 11:  11%|█         | 11/100 [00:26<03:28,  2.34s/it, acc=0.856, lr=0.001, test_acc=0.453]
Iter 0 | Epoch 49:  50%|█████     | 50/100 [01:57<01:56,  2.33s/it, acc=0.986, lr=0.001, test_acc=0.527]
Iter 0 | Epoch 50:  50%|█████     | 50/100 [01:57<01:56,  2.33s/it, acc=0.986, lr=0.001, test_acc=0.527]
Iter 0 | Epoch 50:  50%|█████     | 50/100 [01:59<01:56,  2.33s/it, acc=0.982, lr=0.001, test_acc=0.502]
Iter 0 | Epoch 50:  51%|█████     | 51/100 [01:59<01:54,  2.33s/it, acc=0.982, lr=0.001, test_acc=0.502]
Iter 0 | Epoch 51:  51%|█████     | 51/100 [01:59<01:54,  2.33s/it, acc=0.982, lr=0.001, test_acc=0.502]
Iter 0 | Epoch 51:  51%|█████     | 51/100 [02:01<01:54,  2.33s/it, acc=0.985, lr=0.001, test_acc=0.456]
Iter 0 | Epoch 51:  52%|█████▏    | 52/100 [02:01<01:51,  2.33s/it, acc=0.985, lr=0.001, test_acc=0.456]
Iter 0 | Epoch 52:  52%|█████▏    | 52/100 [02:01<01:51,  2.33s/it, acc=0.985, lr=0.001, test_acc=0.456]
Iter 0 | Epoch 52:  52%|█████▏    | 52/100 [02:04<01:51,  2.33s/it, acc=0.985, lr=0.001, test_acc=0.526]
Iter 0 | Epoch 52:  53%|█████▎    | 53/100 [02:04<01:49,  2.33s/it, acc=0.985, lr=0.001, test_acc=0.526]
Iter 0 | Epoch 53:  53%|█████▎    | 53/100 [02:04<01:49,  2.33s/it, acc=0.985, lr=0.001, test_acc=0.526]
Iter 0 | Epoch 53:  53%|█████▎    | 53/100 [02:06<01:49,  2.33s/it, acc=0.99, lr=0.001, test_acc=0.513] 
Iter 0 | Epoch 53:  54%|█████▍    | 54/100 [02:06<01:47,  2.33s/it, acc=0.99, lr=0.001, test_acc=0.513]
Iter 0 | Epoch 54:  54%|█████▍    | 54/100 [02:06<01:47,  2.33s/it, acc=0.99, lr=0.001, test_acc=0.513]
Iter 0 | Epoch 54:  54%|█████▍    | 54/100 [02:08<01:47,  2.33s/it, acc=0.989, lr=0.001, test_acc=0.517]
Iter 0 | Epoch 54:  55%|█████▌    | 55/100 [02:08<01:44,  2.32s/it, acc=0.989, lr=0.001, test_acc=0.517]
Iter 0 | Epoch 55:  55%|█████▌    | 55/100 [02:08<01:44,  2.32s/it, acc=0.989, lr=0.001, test_acc=0.517]
Iter 0 | Epoch 55:  55%|█████▌    | 55/100 [02:11<01:44,  2.32s/it, acc=0.986, lr=0.001, test_acc=0.517]
Iter 0 | Epoch 55:  56%|█████▌    | 56/100 [02:11<01:42,  2.32s/it, acc=0.986, lr=0.001, test_acc=0.517]
Iter 0 | Epoch 56:  56%|█████▌    | 56/100 [02:11<01:42,  2.32s/it, acc=0.986, lr=0.001, test_acc=0.517]
Iter 0 | Epoch 56:  56%|█████▌    | 56/100 [02:13<01:42,  2.32s/it, acc=0.988, lr=0.001, test_acc=0.475]
Iter 0 | Epoch 56:  57%|█████▋    | 57/100 [02:13<01:39,  2.32s/it, acc=0.988, lr=0.001, test_acc=0.475]
Iter 0 | Epoch 57:  57%|█████▋    | 57/100 [02:13<01:39,  2.32s/it, acc=0.988, lr=0.001, test_acc=0.475]
Iter 0 | Epoch 57:  57%|█████▋    | 57/100 [02:15<01:39,  2.32s/it, acc=0.99, lr=0.001, test_acc=0.543] 
Iter 0 | Epoch 57:  58%|█████▊    | 58/100 [02:15<01:37,  2.32s/it, acc=0.99, lr=0.001, test_acc=0.543]
Iter 0 | Epoch 58:  58%|█████▊    | 58/100 [02:15<01:37,  2.32s/it, acc=0.99, lr=0.001, test_acc=0.543]
Iter 0 | Epoch 58:  58%|█████▊    | 58/100 [02:18<01:37,  2.32s/it, acc=0.987, lr=0.001, test_acc=0.531]
Iter 0 | Epoch 58:  59%|█████▉    | 59/100 [02:18<01:35,  2.33s/it, acc=0.987, lr=0.001, test_acc=0.531]
Iter 0 | Epoch 59:  59%|█████▉    | 59/100 [02:18<01:35,  2.33s/it, acc=0.987, lr=0.001, test_acc=0.531]
Iter 0 | Epoch 59:  59%|█████▉    | 59/100 [02:20<01:35,  2.33s/it, acc=0.988, lr=0.001, test_acc=0.525]
Iter 0 | Epoch 59:  60%|██████    | 60/100 [02:20<01:33,  2.33s/it, acc=0.988, lr=0.001, test_acc=0.525]
Iter 0 | Epoch 60:  60%|██████    | 60/100 [02:20<01:33,  2.33s/it, acc=0.988, lr=0.001, test_acc=0.525]
Iter 0 | Epoch 60:  60%|██████    | 60/100 [02:22<01:33,  2.33s/it, acc=0.989, lr=0.001, test_acc=0.53] 
Iter 0 | Epoch 60:  61%|██████    | 61/100 [02:22<01:30,  2.33s/it, acc=0.989, lr=0.001, test_acc=0.53]
Iter 0 | Epoch 61:  61%|██████    | 61/100 [02:22<01:30,  2.33s/it, acc=0.989, lr=0.001, test_acc=0.53]
Iter 0 | Epoch 61:  61%|██████    | 61/100 [02:24<01:30,  2.33s/it, acc=0.993, lr=0.001, test_acc=0.549]
Iter 0 | Epoch 61:  62%|██████▏   | 62/100 [02:24<01:28,  2.33s/it, acc=0.993, lr=0.001, test_acc=0.549]
Iter 0 | Epoch 62:  62%|██████▏   | 62/100 [02:24<01:28,  2.33s/it, acc=0.993, lr=0.001, test_acc=0.549]
Iter 0 | Epoch 62:  62%|██████▏   | 62/100 [02:27<01:28,  2.33s/it, acc=0.991, lr=0.001, test_acc=0.523]
Iter 0 | Epoch 62:  63%|██████▎   | 63/100 [02:27<01:26,  2.33s/it, acc=0.991, lr=0.001, test_acc=0.523]
Iter 0 | Epoch 63:  63%|██████▎   | 63/100 [02:27<01:26,  2.33s/it, acc=0.991, lr=0.001, test_acc=0.523]
Iter 0 | Epoch 63:  63%|██████▎   | 63/100 [02:29<01:26,  2.33s/it, acc=0.99, lr=0.001, test_acc=0.548] 
Iter 0 | Epoch 63:  64%|██████▍   | 64/100 [02:29<01:23,  2.33s/it, acc=0.99, lr=0.001, test_acc=0.548]
Iter 0 | Epoch 64:  64%|██████▍   | 64/100 [02:29<01:23,  2.33s/it, acc=0.99, lr=0.001, test_acc=0.548]
Iter 0 | Epoch 64:  64%|██████▍   | 64/100 [02:31<01:23,  2.33s/it, acc=0.994, lr=0.001, test_acc=0.519]
Iter 0 | Epoch 64:  65%|██████▌   | 65/100 [02:31<01:21,  2.33s/it, acc=0.994, lr=0.001, test_acc=0.519]
Iter 0 | Epoch 65:  65%|██████▌   | 65/100 [02:31<01:21,  2.33s/it, acc=0.994, lr=0.001, test_acc=0.519]
Iter 0 | Epoch 65:  65%|██████▌   | 65/100 [02:34<01:21,  2.33s/it, acc=0.99, lr=0.001, test_acc=0.519] 
Iter 0 | Epoch 65:  66%|██████▌   | 66/100 [02:34<01:19,  2.33s/it, acc=0.99, lr=0.001, test_acc=0.519]
Iter 0 | Epoch 66:  66%|██████▌   | 66/100 [02:34<01:19,  2.33s/it, acc=0.99, lr=0.001, test_acc=0.519]
Iter 0 | Epoch 66:  66%|██████▌   | 66/100 [02:36<01:19,  2.33s/it, acc=0.991, lr=0.001, test_acc=0.538]
Iter 0 | Epoch 66:  67%|██████▋   | 67/100 [02:36<01:16,  2.33s/it, acc=0.991, lr=0.001, test_acc=0.538]
Iter 0 | Epoch 67:  67%|██████▋   | 67/100 [02:36<01:16,  2.33s/it, acc=0.991, lr=0.001, test_acc=0.538]
Iter 0 | Epoch 67:  67%|██████▋   | 67/100 [02:38<01:16,  2.33s/it, acc=0.993, lr=0.001, test_acc=0.539]
Iter 0 | Epoch 67:  68%|██████▊   | 68/100 [02:38<01:14,  2.33s/it, acc=0.993, lr=0.001, test_acc=0.539]
Iter 0 | Epoch 68:  68%|██████▊   | 68/100 [02:38<01:14,  2.33s/it, acc=0.993, lr=0.001, test_acc=0.539]
Iter 0 | Epoch 68:  68%|██████▊   | 68/100 [02:41<01:14,  2.33s/it, acc=0.992, lr=0.001, test_acc=0.528]
Iter 0 | Epoch 68:  69%|██████▉   | 69/100 [02:41<01:12,  2.33s/it, acc=0.992, lr=0.001, test_acc=0.528]
Iter 0 | Epoch 69:  69%|██████▉   | 69/100 [02:41<01:12,  2.33s/it, acc=0.992, lr=0.001, test_acc=0.528]
Iter 0 | Epoch 69:  69%|██████▉   | 69/100 [02:43<01:12,  2.33s/it, acc=0.989, lr=0.001, test_acc=0.506]
Iter 0 | Epoch 69:  70%|███████   | 70/100 [02:43<01:09,  2.33s/it, acc=0.989, lr=0.001, test_acc=0.506]
Iter 0 | Epoch 70:  70%|███████   | 70/100 [02:43<01:09,  2.33s/it, acc=0.989, lr=0.001, test_acc=0.506]
Iter 0 | Epoch 70:  70%|███████   | 70/100 [02:45<01:09,  2.33s/it, acc=0.99, lr=0.001, test_acc=0.548] 
Iter 0 | Epoch 70:  71%|███████   | 71/100 [02:45<01:07,  2.33s/it, acc=0.99, lr=0.001, test_acc=0.548]
Iter 0 | Epoch 71:  71%|███████   | 71/100 [02:45<01:07,  2.33s/it, acc=0.99, lr=0.001, test_acc=0.548]
Iter 0 | Epoch 71:  71%|███████   | 71/100 [02:48<01:07,  2.33s/it, acc=0.99, lr=0.001, test_acc=0.537]
Iter 0 | Epoch 71:  72%|███████▏  | 72/100 [02:48<01:05,  2.34s/it, acc=0.99, lr=0.001, test_acc=0.537]
Iter 0 | Epoch 72:  72%|███████▏  | 72/100 [02:48<01:05,  2.34s/it, acc=0.99, lr=0.001, test_acc=0.537]
Iter 0 | Epoch 72:  72%|███████▏  | 72/100 [02:50<01:05,  2.34s/it, acc=0.995, lr=0.001, test_acc=0.542]
Iter 0 | Epoch 72:  73%|███████▎  | 73/100 [02:50<01:03,  2.34s/it, acc=0.995, lr=0.001, test_acc=0.542]
Iter 0 | Epoch 73:  73%|███████▎  | 73/100 [02:50<01:03,  2.34s/it, acc=0.995, lr=0.001, test_acc=0.542]
Iter 0 | Epoch 73:  73%|███████▎  | 73/100 [02:52<01:03,  2.34s/it, acc=0.993, lr=0.001, test_acc=0.538]
Iter 0 | Epoch 73:  74%|███████▍  | 74/100 [02:52<01:00,  2.34s/it, acc=0.993, lr=0.001, test_acc=0.538]
Iter 0 | Epoch 74:  74%|███████▍  | 74/100 [02:52<01:00,  2.34s/it, acc=0.993, lr=0.001, test_acc=0.538]
Iter 0 | Epoch 74:  74%|███████▍  | 74/100 [02:55<01:00,  2.34s/it, acc=0.995, lr=0.001, test_acc=0.54] 
Iter 0 | Epoch 74:  75%|███████▌  | 75/100 [02:55<00:58,  2.33s/it, acc=0.995, lr=0.001, test_acc=0.54]
Iter 0 | Epoch 75:  75%|███████▌  | 75/100 [02:55<00:58,  2.33s/it, acc=0.995, lr=0.001, test_acc=0.54]
Iter 0 | Epoch 75:  75%|███████▌  | 75/100 [02:57<00:58,  2.33s/it, acc=0.992, lr=0.001, test_acc=0.521]
Iter 0 | Epoch 75:  76%|███████▌  | 76/100 [02:57<00:56,  2.34s/it, acc=0.992, lr=0.001, test_acc=0.521]
Iter 0 | Epoch 76:  76%|███████▌  | 76/100 [02:57<00:56,  2.34s/it, acc=0.992, lr=0.001, test_acc=0.521]
Iter 0 | Epoch 76:  76%|███████▌  | 76/100 [02:59<00:56,  2.34s/it, acc=0.99, lr=0.001, test_acc=0.537] 
Iter 0 | Epoch 76:  77%|███████▋  | 77/100 [02:59<00:53,  2.33s/it, acc=0.99, lr=0.001, test_acc=0.537]
Iter 0 | Epoch 77:  77%|███████▋  | 77/100 [02:59<00:53,  2.33s/it, acc=0.99, lr=0.001, test_acc=0.537]
Iter 0 | Epoch 77:  77%|███████▋  | 77/100 [03:02<00:53,  2.33s/it, acc=0.994, lr=0.001, test_acc=0.549]
Iter 0 | Epoch 77:  78%|███████▊  | 78/100 [03:02<00:51,  2.33s/it, acc=0.994, lr=0.001, test_acc=0.549]
Iter 0 | Epoch 78:  78%|███████▊  | 78/100 [03:02<00:51,  2.33s/it, acc=0.994, lr=0.001, test_acc=0.549]
Iter 0 | Epoch 78:  78%|███████▊  | 78/100 [03:04<00:51,  2.33s/it, acc=0.996, lr=0.001, test_acc=0.549]
Iter 0 | Epoch 78:  79%|███████▉  | 79/100 [03:04<00:49,  2.33s/it, acc=0.996, lr=0.001, test_acc=0.549]
Iter 0 | Epoch 79:  79%|███████▉  | 79/100 [03:04<00:49,  2.33s/it, acc=0.996, lr=0.001, test_acc=0.549]
Iter 0 | Epoch 79:  79%|███████▉  | 79/100 [03:06<00:49,  2.33s/it, acc=0.995, lr=0.001, test_acc=0.526]
Iter 0 | Epoch 79:  80%|████████  | 80/100 [03:06<00:46,  2.33s/it, acc=0.995, lr=0.001, test_acc=0.526]
Iter 0 | Epoch 80:  80%|████████  | 80/100 [03:06<00:46,  2.33s/it, acc=0.995, lr=0.001, test_acc=0.526]
Iter 0 | Epoch 80:  80%|████████  | 80/100 [03:09<00:46,  2.33s/it, acc=0.992, lr=0.001, test_acc=0.529]
Iter 0 | Epoch 80:  81%|████████  | 81/100 [03:09<00:44,  2.34s/it, acc=0.992, lr=0.001, test_acc=0.529]
Iter 0 | Epoch 81:  81%|████████  | 81/100 [03:09<00:44,  2.34s/it, acc=0.992, lr=0.001, test_acc=0.529]
Iter 0 | Epoch 81:  81%|████████  | 81/100 [03:11<00:44,  2.34s/it, acc=0.994, lr=0.001, test_acc=0.528]
Iter 0 | Epoch 81:  82%|████████▏ | 82/100 [03:11<00:42,  2.34s/it, acc=0.994, lr=0.001, test_acc=0.528]
Iter 0 | Epoch 82:  82%|████████▏ | 82/100 [03:11<00:42,  2.34s/it, acc=0.994, lr=0.001, test_acc=0.528]
Iter 0 | Epoch 82:  82%|████████▏ | 82/100 [03:14<00:42,  2.34s/it, acc=0.994, lr=0.001, test_acc=0.532]
Iter 0 | Epoch 82:  83%|████████▎ | 83/100 [03:14<00:39,  2.34s/it, acc=0.994, lr=0.001, test_acc=0.532]
Iter 0 | Epoch 83:  83%|████████▎ | 83/100 [03:14<00:39,  2.34s/it, acc=0.994, lr=0.001, test_acc=0.532]
Iter 0 | Epoch 83:  83%|████████▎ | 83/100 [03:16<00:39,  2.34s/it, acc=0.994, lr=0.001, test_acc=0.513]
Iter 0 | Epoch 83:  84%|████████▍ | 84/100 [03:16<00:37,  2.33s/it, acc=0.994, lr=0.001, test_acc=0.513]
Iter 0 | Epoch 84:  84%|████████▍ | 84/100 [03:16<00:37,  2.33s/it, acc=0.994, lr=0.001, test_acc=0.513]
Iter 0 | Epoch 84:  84%|████████▍ | 84/100 [03:18<00:37,  2.33s/it, acc=0.993, lr=0.001, test_acc=0.554]
Iter 0 | Epoch 84:  85%|████████▌ | 85/100 [03:18<00:34,  2.33s/it, acc=0.993, lr=0.001, test_acc=0.554]
Iter 0 | Epoch 85:  85%|████████▌ | 85/100 [03:18<00:34,  2.33s/it, acc=0.993, lr=0.001, test_acc=0.554]
Iter 0 | Epoch 85:  85%|████████▌ | 85/100 [03:20<00:34,  2.33s/it, acc=0.994, lr=0.001, test_acc=0.547]
Iter 0 | Epoch 85:  86%|████████▌ | 86/100 [03:20<00:32,  2.33s/it, acc=0.994, lr=0.001, test_acc=0.547]
Iter 0 | Epoch 86:  86%|████████▌ | 86/100 [03:20<00:32,  2.33s/it, acc=0.994, lr=0.001, test_acc=0.547]
Iter 0 | Epoch 86:  86%|████████▌ | 86/100 [03:23<00:32,  2.33s/it, acc=0.988, lr=0.001, test_acc=0.377]
Iter 0 | Epoch 86:  87%|████████▋ | 87/100 [03:23<00:30,  2.35s/it, acc=0.988, lr=0.001, test_acc=0.377]
Iter 0 | Epoch 87:  87%|████████▋ | 87/100 [03:23<00:30,  2.35s/it, acc=0.988, lr=0.001, test_acc=0.377]
Iter 0 | Epoch 87:  87%|████████▋ | 87/100 [03:25<00:30,  2.35s/it, acc=0.977, lr=0.001, test_acc=0.482]
Iter 0 | Epoch 87:  88%|████████▊ | 88/100 [03:25<00:28,  2.35s/it, acc=0.977, lr=0.001, test_acc=0.482]
Iter 0 | Epoch 88:  88%|████████▊ | 88/100 [03:25<00:28,  2.35s/it, acc=0.977, lr=0.001, test_acc=0.482]
Iter 0 | Epoch 88:  88%|████████▊ | 88/100 [03:28<00:28,  2.35s/it, acc=0.987, lr=0.001, test_acc=0.521]
Iter 0 | Epoch 88:  89%|████████▉ | 89/100 [03:28<00:25,  2.36s/it, acc=0.987, lr=0.001, test_acc=0.521]
Iter 0 | Epoch 89:  89%|████████▉ | 89/100 [03:28<00:25,  2.36s/it, acc=0.987, lr=0.001, test_acc=0.521]
Iter 0 | Epoch 89:  89%|████████▉ | 89/100 [03:30<00:25,  2.36s/it, acc=0.989, lr=0.001, test_acc=0.517]
Iter 0 | Epoch 89:  90%|█████████ | 90/100 [03:30<00:23,  2.35s/it, acc=0.989, lr=0.001, test_acc=0.517]
Iter 0 | Epoch 90:  90%|█████████ | 90/100 [03:30<00:23,  2.35s/it, acc=0.989, lr=0.001, test_acc=0.517]
Iter 0 | Epoch 90:  90%|█████████ | 90/100 [03:32<00:23,  2.35s/it, acc=0.993, lr=0.001, test_acc=0.522]
Iter 0 | Epoch 90:  91%|█████████ | 91/100 [03:32<00:21,  2.35s/it, acc=0.993, lr=0.001, test_acc=0.522]
Iter 0 | Epoch 91:  91%|█████████ | 91/100 [03:32<00:21,  2.35s/it, acc=0.993, lr=0.001, test_acc=0.522]
Iter 0 | Epoch 91:  91%|█████████ | 91/100 [03:35<00:21,  2.35s/it, acc=0.989, lr=0.001, test_acc=0.516]
Iter 0 | Epoch 91:  92%|█████████▏| 92/100 [03:35<00:18,  2.34s/it, acc=0.989, lr=0.001, test_acc=0.516]
Iter 0 | Epoch 92:  92%|█████████▏| 92/100 [03:35<00:18,  2.34s/it, acc=0.989, lr=0.001, test_acc=0.516]
Iter 0 | Epoch 92:  92%|█████████▏| 92/100 [03:37<00:18,  2.34s/it, acc=0.992, lr=0.001, test_acc=0.518]
Iter 0 | Epoch 92:  93%|█████████▎| 93/100 [03:37<00:16,  2.34s/it, acc=0.992, lr=0.001, test_acc=0.518]
Iter 0 | Epoch 93:  93%|█████████▎| 93/100 [03:37<00:16,  2.34s/it, acc=0.992, lr=0.001, test_acc=0.518]
Iter 0 | Epoch 93:  93%|█████████▎| 93/100 [03:39<00:16,  2.34s/it, acc=0.99, lr=0.001, test_acc=0.535] 
Iter 0 | Epoch 93:  94%|█████████▍| 94/100 [03:39<00:14,  2.34s/it, acc=0.99, lr=0.001, test_acc=0.535]
Iter 0 | Epoch 94:  94%|█████████▍| 94/100 [03:39<00:14,  2.34s/it, acc=0.99, lr=0.001, test_acc=0.535]
Iter 0 | Epoch 94:  94%|█████████▍| 94/100 [03:42<00:14,  2.34s/it, acc=0.99, lr=0.001, test_acc=0.512]
Iter 0 | Epoch 94:  95%|█████████▌| 95/100 [03:42<00:11,  2.34s/it, acc=0.99, lr=0.001, test_acc=0.512]
Iter 0 | Epoch 95:  95%|█████████▌| 95/100 [03:42<00:11,  2.34s/it, acc=0.99, lr=0.001, test_acc=0.512]
Iter 0 | Epoch 95:  95%|█████████▌| 95/100 [03:44<00:11,  2.34s/it, acc=0.992, lr=0.001, test_acc=0.519]
Iter 0 | Epoch 95:  96%|█████████▌| 96/100 [03:44<00:09,  2.34s/it, acc=0.992, lr=0.001, test_acc=0.519]
Iter 0 | Epoch 96:  96%|█████████▌| 96/100 [03:44<00:09,  2.34s/it, acc=0.992, lr=0.001, test_acc=0.519]
Iter 0 | Epoch 96:  96%|█████████▌| 96/100 [03:46<00:09,  2.34s/it, acc=0.995, lr=0.001, test_acc=0.526]
Iter 0 | Epoch 96:  97%|█████████▋| 97/100 [03:46<00:07,  2.34s/it, acc=0.995, lr=0.001, test_acc=0.526]
Iter 0 | Epoch 97:  97%|█████████▋| 97/100 [03:46<00:07,  2.34s/it, acc=0.995, lr=0.001, test_acc=0.526]
Iter 0 | Epoch 97:  97%|█████████▋| 97/100 [03:49<00:07,  2.34s/it, acc=0.991, lr=0.001, test_acc=0.553]
Iter 0 | Epoch 97:  98%|█████████▊| 98/100 [03:49<00:04,  2.33s/it, acc=0.991, lr=0.001, test_acc=0.553]
Iter 0 | Epoch 98:  98%|█████████▊| 98/100 [03:49<00:04,  2.33s/it, acc=0.991, lr=0.001, test_acc=0.553]
Iter 0 | Epoch 98:  98%|█████████▊| 98/100 [03:51<00:04,  2.33s/it, acc=0.995, lr=0.001, test_acc=0.534]
Iter 0 | Epoch 98:  99%|█████████▉| 99/100 [03:51<00:02,  2.33s/it, acc=0.995, lr=0.001, test_acc=0.534]
Iter 0 | Epoch 99:  99%|█████████▉| 99/100 [03:51<00:02,  2.33s/it, acc=0.995, lr=0.001, test_acc=0.534]
Iter 0 | Epoch 99:  99%|█████████▉| 99/100 [03:53<00:02,  2.33s/it, acc=0.991, lr=0.001, test_acc=0.538]
Iter 0 | Epoch 99: 100%|██████████| 100/100 [03:53<00:00,  2.33s/it, acc=0.991, lr=0.001, test_acc=0.538]
Iter 0 | Epoch 99: 100%|██████████| 100/100 [03:53<00:00,  2.34s/it, acc=0.991, lr=0.001, test_acc=0.538]

  0%|          | 0/100 [00:00<?, ?it/s]
Iter 1 | Epoch 0:   0%|          | 0/100 [00:00<?, ?it/s]
Iter 1 | Epoch 0:   0%|          | 0/100 [00:03<?, ?it/s, acc=0.788, lr=0.0001, test_acc=0.597]
Iter 1 | Epoch 0:   1%|          | 1/100 [00:03<05:21,  3.24s/it, acc=0.788, lr=0.0001, test_acc=0.597]
Iter 1 | Epoch 1:   1%|          | 1/100 [00:03<05:21,  3.24s/it, acc=0.788, lr=0.0001, test_acc=0.597]
Iter 1 | Epoch 1:   1%|          | 1/100 [00:06<05:21,  3.24s/it, acc=0.832, lr=0.0002, test_acc=0.62] 
